Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.7637447251054978;-0.3688888888888889;0.0827166348867033
Unknown;0.0715985680286394;0.4035087719298245;0.6206409445682416
Unknown;0.1085978280434391;-0.36;-0.8095723021826855
Unknown;0.5662286754264915;-0.1241830065359477;-0.2510720605303067
Unknown;0.6781864362712746;-0.2026143790849673;-0.1549759606995782
Unknown;0.6479470410591788;-0.3174603174603174;-0.1557297000511732
Control;0.5430691386172276;-0.0518518518518518;-0.2467123403947143
Unknown;0.1106377872442551;-0.4113475177304964;-0.7102082029506841
Unknown;0.9027019459610808;-0.108695652173913;-0.0667696699874274
Unknown;0.876662466750665;0.1584415584415584;0.0751666365638897
Unknown;0.0101597968040639;0.6258503401360545;1.0703771691696264
Low;0.0001199976000479;0.7904761904761904;1.6638937645806544
High;0.0025199496010079;0.6909722222222222;1.435670675505296
Unknown;0.0607987840243195;0.5;0.7162698664521395
Unknown;0.5378692426151477;0.5797101449275363;0.3130165434403406
Unknown;0.2539949201015979;-0.3071895424836601;-0.5185570011418312
High;0.4474710505789884;0.0488888888888888;0.3685773109406515
Unknown;0.0323993520129597;-0.4866666666666667;-0.9786024940822696
Unknown;0.1878362432751344;0.4912280701754385;0.6181090339659964
Unknown;0.0003599928001439;0.7846153846153846;1.254387669007197
Unknown;3.999920001599968e-05;0.9477611940298508;1.8029979864487815
Unknown;0.5642687146257075;-0.0222222222222222;0.1748580720598829
Unknown;0.2279154416911661;-0.3365384615384615;-0.5474645607354287
Low;0.0128797424051518;-0.7925925925925926;-1.2341079944974798
Unknown;0.0522789544209115;0.38671875;0.7239645885564595
Unknown;0.4330313393732125;-0.2291666666666666;-0.3372602831081047
Unknown;0.3580728385432291;0.3576388888888889;0.3591611425215262
Unknown;0.8109437811243775;0.0625;0.1144861676619126
Unknown;0.0009999800003999;-0.7448979591836735;-1.8642435479060449
Unknown;0.0159596808063838;-0.7210144927536232;-1.1968919472170565
Unknown;0.7166256674866502;-0.1288888888888889;-0.1938120511564826
Medium;0.8592228155436892;-0.1231884057971014;-0.0633167464805125
Unknown;0.3301933961320774;0.282051282051282;0.4281864473612335
Unknown;0.8888622227555449;0.0033333333333333;0.0612028841734593
Unknown;0.118277634447311;0.3514739229024943;0.6483327919822747
Medium;0.115797684046319;0.4084084084084084;0.573982428614482
Unknown;0.6760664786704266;0.0709219858156028;0.1914927395354934
Unknown;0.0153596928061438;-0.5666666666666667;-1.2450213288200511
Unknown;0.50554988900222;0.1304347826086956;0.3034172468576128
Low;0.0822783544329113;0.5;0.6713586827768523
Unknown;0.1121177576448471;0.4603174603174603;0.8227143564571074
Unknown;0.6045479090418192;0.0060728744939271;-0.1553133984809383
Unknown;0.998180036399272;0.0117096018735363;0.0083256140146739
Unknown;0.3997120057598848;-0.1284722222222222;-0.3613999638012875
Unknown;0.0733985320293594;-0.5155555555555555;-0.9700823699275738
Unknown;0.0074798504029919;-0.6166666666666667;-1.2086388494971343
Unknown;0.6719065618687626;0.1509433962264151;0.2041937704673368
Unknown;0.0340793184136317;-0.48;-0.9840123809468876
Control;0.0050398992020159;0.6691729323308271;1.0874668284094875
High;0.8969020619587609;-0.0849673202614379;-0.0576889114826211
High;0.0008799824003519;0.6288888888888889;1.0829371295905037
Control;0.0121597568048639;0.5495495495495496;0.867479488621554
Unknown;0.0011199776004479;0.6507352941176471;1.1679502154856507
Medium;0.1988760224795504;0.5308641975308642;0.5540657961539142
Unknown;0.0011199776004479;0.8652482269503546;1.948804780483752
Unknown;0.1728765424691506;0.270440251572327;0.565529930477917
Unknown;0.2709945801083978;0.2745098039215686;0.4785019305494555
High;0.1739565208695826;0.0266666666666666;0.5985295962414863
Unknown;0.7785844283114338;0.019047619047619;0.1106735257899562
Unknown;0.0011999760004799;-0.5674603174603174;-1.5014312413500126
High;0.2782344353112937;0.3133333333333333;0.4754354781145068
Unknown;0.0058398832023359;-0.7;-1.2986399680844816
Unknown;0.0860382792344153;-0.4679487179487179;-0.7885752557148287
Unknown;0.5385892282154356;-0.1115384615384615;0.2517890352073221
Unknown;0.0502389952200955;0.4551282051282051;0.8700715955625824
High;0.25267494650107;0.3090909090909091;0.5574048700842344
Unknown;0.0041599168016639;-0.5845070422535211;-1.1218245298488807
Unknown;0.0114397712045759;0.5333333333333333;1.4372936398607616
Unknown;0.8429431411371773;-0.282051282051282;-0.0973284399460418
Medium;0.0091198176036479;0.548828125;0.9132083966858447
Unknown;0.2988340233195336;-0.3156028368794326;-0.4583571504569019
Unknown;0.0078798424031519;0.5769230769230769;1.1822869235185056
Control;0.998820023599528;-0.0850340136054421;0.0182254311453977
Unknown;0.8613427731445371;-0.4666666666666667;0.0443079017487138
Low;0.0003999920001599;0.6725352112676056;1.3010564726869152
Low;0.0003999920001599;0.6468797564687976;1.1399650980339
Unknown;0.2153556928861422;0.4666666666666667;0.5639527079113079
High;0.2188756224875502;0.2993197278911564;0.5435701821163031
Unknown;0.3243135137297254;0.0476190476190476;0.4212455049402432
Unknown;0.0213995720085598;-0.5228758169934641;-1.106472385268699
High;0.0006799864002719;0.6742770167427702;1.049581929965475
Unknown;0.6956260874782504;0.1822222222222222;0.2097161505367881
Unknown;0.4741105177896442;-0.2875816993464052;-0.2981489701804688
Unknown;0.0527589448211035;-0.4216417910447761;-0.737890719872383
Unknown;0.1091178176436471;0.1071428571428571;0.8274413622550988
Unknown;0.5527889442211156;-0.1887755102040816;-0.2434439073087532
Unknown;7.999840003199936e-05;0.762962962962963;1.4714297223729769
Unknown;0.0324793504129917;0.5185185185185185;0.8352859695348724
Unknown;0.4334713305733885;0.189695550351288;0.3140996935822069
Unknown;0.0125997480050399;0.4490106544901065;0.8699101175016232
Unknown;0.0063598728025439;-0.4488888888888889;-1.664356125693246
Medium;0.0504789904201916;0.4333333333333333;0.807451248912096
Unknown;0.6405871882562348;-0.037037037037037;0.1925520498453281
Unknown;0.0920381592368152;0.5098039215686274;0.7133364310748348
Low;0.9488610227795444;0.0883116883116883;0.0458028208351876
Unknown;0.9479010419791604;0.1020408163265306;-0.0144329877765831
Unknown;0.0394792104157916;-0.5308641975308642;-0.9884567926957486
Unknown;0.3536984754376058;0.2894736842105263;0.519785044011734
Unknown;0.0707985840283194;-0.4962962962962963;-0.8399816070000763
Unknown;0.1953160936781264;0.1944444444444444;0.5688860892835932
Unknown;0.6971860562788744;0.0851063829787234;0.1951167015218146
High;0.0057598848023039;-0.7058823529411765;-1.239861510229698
Unknown;0.0090398192036159;0.6370370370370371;1.136318770571276
Control;0.5182296354072918;-0.0987654320987654;-0.2340713130203986
Unknown;0.0120397592048159;-0.7414965986394558;-1.164266633357112
Unknown;0.1334373312533749;0.4609929078014184;0.7112103077576842
Unknown;3.999920001599968e-05;0.9414634146341464;2.398585732948663
Unknown;0.0449191016179676;-0.5270935960591133;-0.7958889175790348
Control;0.0001199976000479;0.8611111111111112;2.151160097670965
Unknown;0.0013199736005279;0.6728395061728395;0.8929718140084476
Unknown;0.0083998320033599;-0.392156862745098;-1.285712522125044
Unknown;0.9071018579628408;0.0904761904761904;0.0704236480409938
Unknown;0.1599168016639667;0.4404761904761904;0.5643666248775625
Unknown;0.0160396792064158;-0.6088888888888889;-0.8977273069198158
Control;0.0412391752164956;0.3398692810457516;0.969569816971201
Unknown;0.0021999560008799;0.6802721088435374;1.2999220204534638
Medium;0.1110377792444151;0.2982456140350877;0.6469362904441539
Unknown;0.5845883082338353;0.1527777777777778;0.2430819334028693
Unknown;0.5242295154096918;-0.1358024691358024;-0.2172702839863642
Unknown;0.876582468350633;-0.0138888888888888;0.0013192107022371
Unknown;0.0565588688226235;-0.5857142857142857;-0.7734970305410214
Unknown;0.2779144417111657;-0.3537414965986394;-0.4719891113907162
Medium;0.0007599848003039;0.6977611940298507;1.037631945998594
Unknown;0.621947561048779;-0.1153846153846153;-0.2015332265332921
High;0.0113597728045439;0.4609929078014184;1.011475560921527
Unknown;7.999840003199936e-05;0.8646616541353384;1.6709747411952725
Unknown;0.0005599888002239;-0.7481481481481481;-1.4788142697783937
Unknown;0.99810003799924;0.1521739130434782;-0.0179840614826065
Unknown;0.1922361552768944;0.3191489361702128;0.5805193352301264
High;0.1635567288654227;-0.3277074542897327;-0.506430802738466
Medium;0.0823183536329273;-0.2533333333333333;-1.0503131387931723
Low;3.999920001599968e-05;0.8313817330210773;1.77337753782601
Unknown;0.0204795904081918;0.4492753623188406;1.1749696432459384
Unknown;0.0002399952000959;0.6077922077922078;2.009881447628528
Medium;0.0029599408011839;-0.6444444444444445;-1.5693523316165667
High;0.0430791384172316;0.4592592592592592;0.9189248405978606
Unknown;0.1385172296554069;0.7320261437908496;0.806921379513655
Medium;0.0165196696066078;-0.6533333333333333;-1.2162683594323789
Unknown;0.0760784784304313;-0.5072463768115942;-0.812241534753584
Unknown;0.0247195056098878;0.4391534391534391;0.8710444164444665
Medium;7.999840003199936e-05;0.9094076655052264;1.8685021706285128
Unknown;0.6161476770464591;-0.1987179487179487;-0.2026598652830018
Unknown;0.4012719745605088;0.1777777777777777;0.4101783631591347
Unknown;0.1326373472530549;0.3452380952380952;0.5616400790984161
Unknown;7.999840003199936e-05;0.8173076923076923;1.483475660642823
Unknown;0.0613587728245435;0.5047619047619047;0.6083158676778507
Unknown;0.2003559928801424;-0.4488888888888889;-0.613175928386408
High;0.1689966200675986;0.2;0.6433692357265739
Unknown;0.0004799904001919;0.6785714285714286;1.4126907229311312
Unknown;0.0067598648027039;0.5653846153846154;1.0673607550463493
Unknown;0.1002379952400952;0.5555555555555556;0.8250476640942223
Unknown;0.5486690266194676;0.1288888888888889;0.2584491148512821
Control;0.3469530609387812;0.2765957446808511;0.3941182938339881
Control;0.1109977800443991;0.3666666666666666;0.6870679036164028
Unknown;0.0163196736065278;0.5369458128078818;0.911769440167562
Unknown;0.1995160096798064;0.3214285714285714;0.5274449653966078
Unknown;0.0144797104057918;0.5691609977324263;0.8071962799269912
Control;0.1443171136577268;0.3877551020408163;0.5743590103403206
Unknown;0.0447991040179196;-0.4686716791979949;-0.8405057756165543
Unknown;0.4929101417971641;-0.1773049645390071;-0.3047306069494096
Unknown;0.0459590808183836;-0.5314465408805031;-0.8699764187112982
Unknown;0.8127437451250975;-0.037037037037037;0.093057894229545
Unknown;0.1307173856522869;-0.5288888888888889;-0.7385591897034623
Unknown;0.0749185016299674;0.3506172839506173;0.5878826022300676
Unknown;0.5651886962260755;-0.174025974025974;-0.2266267284216525
Unknown;0.0517189656206875;0.43;0.605990516177864
Unknown;0.0089198216035679;-0.6858974358974359;-1.1986279545117162
Unknown;0.502229955400892;0.2340425531914893;0.3046758533713432
Unknown;0.7321453570928581;0.0567375886524822;0.1478649587817002
Low;3.999920001599968e-05;0.7435897435897436;1.4161685954168954
Unknown;0.0735985280294394;-0.4513888888888889;-0.795548313679503
Unknown;0.3060738785224295;-0.1476997578692493;-0.3780575839895669
Unknown;0.8991820163596728;-0.0075187969924812;0.0729954039483207
Unknown;0.0115997680046399;0.59375;1.1090382953248417
Unknown;0.886462270754585;-0.12;-0.0432829044032394
Unknown;3.999920001599968e-05;0.8436781609195402;1.836040422305905
Low;0.0383192336153276;0.439453125;0.7363805929041426
Control;0.0116797664046719;0.5873015873015873;0.9722811061921938
Unknown;0.3226335473290534;-0.181159420289855;-0.4391589436854843
Unknown;0.0296394072118557;-0.5294117647058824;-0.9648834534005954
Unknown;0.0056398872022559;0.5698529411764706;1.0181830041178013
Unknown;0.2725145497090058;0.1767676767676767;0.3375509414117535
Medium;0.0004399912001759;0.5915588835942818;1.009798906644712
Unknown;0.0491590168196636;0.4603174603174603;0.638999293744417
Unknown;0.253754924901502;-0.3024691358024691;0.447634966647276
Unknown;0.0501989960200796;-0.5617283950617284;-0.9102907141064676
Unknown;0.1604367912641747;-0.3653846153846153;-0.6289175163370535
Medium;0.125757484850303;-0.6;-0.7762610224805612
Unknown;0.0043199136017279;0.710691823899371;1.1321338678684387
Unknown;3.999920001599968e-05;0.8758169934640523;1.935436180639804
Unknown;0.2106357872842543;0.1851851851851851;0.5465249767872483
Unknown;0.0181996360072798;-0.5490196078431373;-1.1519325411301224
Control;0.4869102617947641;0.2941176470588235;-0.2356895288559152
Unknown;0.0160396792064158;0.6099290780141844;1.0055103719778649
Unknown;0.0235595288094238;0.7192307692307692;1.035641872309421
Unknown;0.0037599248015039;0.5160919540229885;0.9268369557347876
Unknown;0.6694666106677867;0.0817073170731707;0.1494648316501964
Medium;0.1726365472690546;0.3472222222222222;0.5778964717515152
Control;7.999840003199936e-05;0.9366666666666666;1.5547096300180596
Unknown;0.3377132457350853;0.132716049382716;0.4150109835152173
Unknown;0.0001199976000479;0.8814814814814815;1.7827479590470106
Unknown;0.2169556608867822;0.3090909090909091;0.4907929453996764
Unknown;0.0078798424031519;-0.5962962962962963;-1.2053909893346302
High;3.999920001599968e-05;0.7391304347826086;1.332677128640693
Unknown;0.0288794224115517;0.3514739229024943;0.9355762084147984
Unknown;0.0961180776384472;0.3777777777777777;0.7316550977305379
Unknown;0.1904761904761904;0.2962962962962963;0.5103420628184256
Unknown;0.6954260914781705;-0.1085271317829457;0.1852061154404886
Low;0.4451910961780764;0.24;0.3336157464183248
Low;0.0018399632007359;0.6317073170731707;1.0595446913109083
Unknown;0.0027999440011199;0.847926267281106;1.3590861193034722
Unknown;0.995140097198056;-0.0481481481481481;0.0312368172331096
Unknown;0.8626227475450491;-0.0044444444444444;-0.0708670629757616
Unknown;0.3229935401291974;0.2633333333333333;0.423058728478541
Unknown;0.0039199216015679;-0.8311111111111111;-1.6306465977855875
Unknown;0.2002759944801104;0.1833333333333333;0.5705123253322597
Control;3.999920001599968e-05;0.8012345679012346;1.1318857786150975
Unknown;0.4523447676943117;-0.4202898550724637;-0.4455737597171856
Unknown;0.1553168936621267;-0.3511111111111111;-0.6982514904189788
Unknown;0.1045179096418071;0.3142857142857143;0.648431576571171
Unknown;0.9377812443751125;-0.0952380952380952;0.0379673560129792
High;0.2206755864882702;0.1935483870967742;0.4883183831439815
Medium;0.9403811923761524;-0.0259740259740259;-0.0248746446143311
Low;0.0100797984040319;0.5714285714285714;1.032912267106045
Unknown;0.0336393272134557;0.3555555555555555;1.246326882889104
Unknown;0.0905181896362072;0.5034013605442177;0.7349627244749151
Unknown;0.9059018819623608;-0.1319444444444444;-0.0523000631523726
Unknown;0.9076618467630648;0.0046082949308755;0.0547205301740574
High;0.0111997760044799;0.6054421768707483;0.9626476408419956
High;0.1393172136557268;0.3985507246376811;0.6362361204317022
Unknown;0.7289454210915781;-0.0980392156862745;-0.1601714548660681
Unknown;0.0029599408011839;0.6814814814814815;1.4129644279885545
Unknown;0.0101997960040799;0.4905882352941176;0.8359158735119999
Unknown;0.2091958160836783;-0.4311111111111111;-0.6121438275729122
Unknown;0.0067198656026879;0.7433333333333333;1.1748776105523964
Unknown;0.1061578768424631;-0.291044776119403;-0.6093168641852554
Unknown;0.1805163896722065;0.2608024691358024;0.4781979980236127
Low;0.0721185576288474;0.3333333333333333;0.661319443955385
High;0.0406791864162716;0.4532019704433497;0.718484170785895
Unknown;0.0071198576028479;0.5964285714285714;0.9554854196369535
Unknown;0.2756344873102538;-0.1632653061224489;-0.4422092104843385
Unknown;0.3001139977200456;-0.1650602409638554;-0.3529647246360146
Unknown;0.0380792384152317;0.36;0.9124698934797072
Unknown;0.0302793944121117;0.5308641975308642;0.8761056133883309
Unknown;0.4077918441631167;-0.4488888888888889;-0.3898296993990896
Unknown;0.0790384192316153;0.54421768707483;0.8211204783920281
Unknown;0.2530349393012139;0.5138888888888888;0.4885934763113992
Unknown;0.2645547089058219;0.3263888888888889;0.4931383974976075
Unknown;0.0001199976000479;0.8673469387755102;1.7317119650891073
Unknown;0.0016399672006559;0.7246376811594203;1.2736207202004686
Unknown;0.0147597048059038;0.5213483146067416;0.803862607043356
Unknown;0.497070058598828;-0.1466666666666666;-0.3125477960832534
Unknown;0.5060698786024279;0.25177304964539;0.2963642663446199
Unknown;0.8068638627227456;0.09375;0.0983057861772614
Unknown;0.0093198136037279;0.6296296296296297;0.9944037061473068
Unknown;0.0170396592068158;-0.5886524822695035;-1.0447104969795815
Unknown;0.3490330193396132;-0.2564102564102564;-0.4002315117490536
Unknown;0.1397972040559189;-0.324074074074074;-0.6202411456427794
Unknown;0.0231995360092798;0.5409356725146199;0.8487451441926606
Unknown;0.1756764864702706;0.3673469387755102;0.5879788555764123
Unknown;0.865502689946201;0.0844444444444444;-0.0178163864756687
