Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0656786864262714;0.4025974025974026;0.7235428963727512
Unknown;0.0069998600027999;0.7422222222222222;1.1268224568213137
Unknown;0.121197576048479;-0.0555555555555555;-1.1906381926476934
Unknown;0.1665966680666386;0.2098765432098765;0.4621300489466473
Control;0.1485970280594388;0.1481481481481481;-0.7152506337742505
Unknown;0.4006319873602528;0.1979949874686716;0.2953964913038636
Unknown;0.6455070898582028;0.0;0.2598697732623395
Unknown;0.6775864482710345;0.1904761904761904;0.2715195262930777
Control;0.0715985680286394;0.5317647058823529;0.559297794835831
Unknown;0.371072578548429;-0.3106060606060606;-0.3193798171645696
Unknown;0.6096678066438671;-0.08;0.2737866094179292
Unknown;0.4506709865802684;-0.1084558823529411;-0.0132189108575269
Unknown;0.5636287274254514;0.2880562060889929;0.247447901595071
Control;0.7759844803103938;0.0597701149425287;-0.0542027307561581
Unknown;0.3857922841543169;0.1609090909090909;0.2832381549345055
Unknown;0.0264550264550264;0.9230769230769232;0.5708185957313163
Unknown;0.8299434011319774;0.0416666666666666;-0.0807911512708863
Unknown;0.9485410291794164;-0.4030612244897959;0.1369055807293175
Unknown;0.0443191136177276;-0.2533333333333333;-1.329723041269247
Unknown;0.367992640147197;0.2622222222222222;0.3699170463432278
Low;0.1390772184556309;0.3333333333333333;0.5332740968270376
Unknown;0.2233555328893422;-0.5617283950617284;-0.5135100722820628
Unknown;0.0776784464310713;0.3452380952380952;0.6204203543341494
Unknown;0.9710205795884084;-0.1111111111111111;0.0891204449425722
Unknown;0.4279114417711646;0.0780141843971631;-0.2932942553015676
Unknown;0.5163896722065558;-0.1904761904761904;-0.1463255591908258
Low;0.3399132017359653;0.4066666666666667;-0.3290487417927994
Unknown;0.0365992680146397;0.5157384987893463;0.5662799961791317
Unknown;0.0945981080378392;0.386046511627907;0.4720188873874384
High;0.5143897122057559;-0.1292517006802721;-0.261395574548461
Unknown;0.0147997040059198;-0.4133333333333333;-1.5207256599584624
Unknown;0.2783544329113417;-0.2177777777777777;-0.5328832916098285
Unknown;0.1864762704745905;0.3125;0.576605861341973
Unknown;0.1378372432551348;0.2276119402985074;0.4292768572580339
High;0.117677646447071;0.5280073461891643;0.4185625580167644
Unknown;0.3807523849523009;-0.2517006802721088;-0.1733577342778031
Unknown;0.9089818203635928;-0.0588235294117647;0.1161259231291672
Unknown;0.1867562648747025;0.238095238095238;0.2712541630243327
Low;0.0054398912021759;-0.5598591549295775;-1.3897496720176017
Unknown;0.74682506349873;0.0289855072463768;-0.1107712545649345
Unknown;0.9371812563748724;-0.0444444444444444;0.1798247874346593
Unknown;0.4261914761704766;0.4148148148148148;0.3637310316248998
Unknown;0.24547509049819;-0.0651629072681704;-0.5119295195819328
Unknown;0.2167156656866862;-0.2051282051282051;-0.5500441171433907
Control;0.0019599608007839;-0.0585858585858585;-1.4742110637015025
Unknown;0.0535189296214075;0.457516339869281;0.632344857468311
Unknown;0.981180376392472;0.3422222222222222;0.1068032401810952
Unknown;0.0560788784224315;-0.2418300653594771;-0.9293147969696064
Medium;0.1569168616627667;0.3955555555555555;0.6069797852538558
Control;3.999920001599968e-05;0.9404761904761904;1.7188091238625287
Unknown;0.6920261594768105;-0.1037037037037037;-0.151542153068244
Medium;0.2206355872882542;-0.282051282051282;-0.5723508450202051
Unknown;0.1287974240515189;-0.3229166666666667;-0.6321620898174894
Unknown;0.0004799904001919;0.652046783625731;0.772222589246762
Unknown;0.1584368312633747;0.4358974358974359;0.5316971070189901
Unknown;0.0001199976000479;-0.7429130009775171;-1.7935891001860074
Medium;0.2605547889042219;0.2;0.4472493251566098
Control;0.1448371032579348;0.3933933933933934;0.3545807146627018
Unknown;0.1463170736585268;0.3819444444444444;0.5829649049014954
Unknown;0.1975160496790064;-0.226950354609929;-0.5905584250145833
Unknown;0.5716285674286514;0.1486880466472303;-0.2048051926292727
Low;0.2034759304813903;0.3144654088050314;-1.1085228991778455
Unknown;0.1623567528649427;0.054054054054054;-0.5890394803436219
Unknown;0.3653126937461251;0.2;0.4400420382479518
Unknown;0.0980780384392312;-0.0577777777777777;-0.9513153080867646
Unknown;0.0310393792124157;-0.4097222222222222;-1.0991818738409966
Unknown;0.113317733645327;0.4311111111111111;0.6752107273627889
Unknown;0.0196396072078558;0.532051282051282;0.8362617098244881
Unknown;0.8562228755424891;-0.1503267973856209;0.1138323658979759
Unknown;0.0727985440291194;0.4893617021276595;0.6066322134858004
Unknown;0.0382392352152956;0.5087719298245614;0.5222151263048904
Unknown;0.0384392312153756;0.5448717948717948;0.544267660448505
High;0.9714205715885682;0.0;0.1393063596293178
Medium;0.627227455450891;0.1111111111111111;0.2628155004714632
Unknown;0.0212395752084958;-0.3533333333333333;-1.2083227307354725
Control;0.7296254074918501;0.2933333333333333;0.1782454777253448
Unknown;0.0299994000119997;-0.33;-1.4977772876041455
Unknown;0.0852382952340953;-0.2609970674486803;-0.6276543966789196
Low;0.0379192416151676;-0.2080200501253132;-1.2872078147106207
Unknown;0.9100617987640248;-0.0354609929078014;0.1402251972079587
Unknown;0.1905561888762224;-0.0902777777777777;-0.6636336082774282
Unknown;0.7151856962860743;0.1228070175438596;0.2708668572355355
Unknown;0.4596708065838683;-0.3333333333333333;-0.2663032855663642
Unknown;0.0541589168216635;-0.5481481481481482;-1.1206502338666229
Unknown;0.0004399912001759;0.5897435897435898;0.7771572876785499
Unknown;3.999920001599968e-05;0.9183673469387756;0.9413315989790711
Unknown;0.0889582208355832;-0.4755555555555555;-0.8583112972578142
Unknown;0.5942681146377072;0.2883116883116883;0.2689505613990436
Unknown;0.0823583528329433;-0.5289855072463768;-0.8987680341520217
Unknown;0.2603947921041579;0.3819444444444444;0.4662554220096045
Unknown;0.2327553448931021;-0.3777777777777777;-0.4227646033639551
Unknown;0.1438771224575508;-0.6266666666666667;-0.8251169508332153
Low;0.0251594968100637;0.4654377880184331;0.8164955297446737
Medium;0.3093138137237255;0.4147465437788018;-0.3765586307582426
Unknown;0.123517529649407;0.3269230769230769;0.4539880290545569
Unknown;0.0055998880022399;0.6382978723404256;0.5754505700810587
Unknown;0.6837063258734826;0.2051282051282051;-0.0911118091056047
Unknown;0.1906361872762544;0.1927437641723356;0.479244123944951
Control;0.0474790504189916;0.3974358974358974;0.8031831608407264
Medium;0.0240795184096318;0.5307692307692308;0.7167179820210154
Control;0.3165136697266055;0.0555555555555555;-0.3827969161534238
Unknown;0.0013599728005439;0.8044444444444444;1.317471170037115
Unknown;0.0877982440351193;0.4305555555555556;0.4682490148873385
Unknown;0.24847503049939;-0.0416666666666666;-0.5460868008760706
Unknown;0.5818283634327314;-0.2355072463768115;-0.1835769409078264
Unknown;0.0007599848003039;0.7872340425531915;0.8225596473534226
Unknown;0.1999960000799984;-0.3404255319148936;-0.5781368711909556
Unknown;0.8903821923561529;0.0408163265306122;0.0794261811558997
Control;0.0785984280314393;0.4801587301587302;0.5666312546090342
Unknown;0.0387992240155196;-0.2941176470588235;-1.330167140917711
Unknown;0.2915541689166216;-0.1938775510204081;-0.426849583156029
Unknown;0.3866722665546689;0.2482269503546099;0.3341133256313741
Unknown;0.4877502449951001;-0.2536231884057971;-0.2372119980367523
Medium;0.2963940721185576;0.2352941176470588;0.4038086283467041
Unknown;0.6499070018599628;-0.1446540880503144;-0.1832394526762761
Unknown;0.5417091658166837;-0.1288888888888889;-0.2592443533153435
Unknown;0.0013999720005599;0.6730769230769231;0.7826291820643592
Unknown;0.1335973280534389;0.0072463768115942;-0.7656757328069886
Medium;0.0344793104137917;0.6031746031746031;0.7428627721598621
Unknown;0.5173896522069559;0.2783333333333333;0.2140224822322885
Unknown;0.9007019859602808;-0.1893939393939394;0.013359045129493
Unknown;0.2010759784804303;0.427536231884058;0.5535627363027104
Medium;0.4593108137837243;0.1557971014492753;0.2763254599715577
Unknown;0.1323173536529269;0.2407407407407407;0.5152281729401975
Unknown;0.6787464250714985;0.0024213075060532;0.1800874258646269
Unknown;0.0059998800023999;0.6319444444444444;0.5674825296668063
Unknown;0.0169196616067678;0.6683673469387755;0.7359071924433234
Unknown;0.115957680846383;0.4179894179894179;0.6410772865953399
Control;0.1025179496410071;0.327710843373494;0.5265178089272855
Medium;0.0156796864062718;-0.4583333333333333;-1.2083912509744323
Unknown;0.1436771264574708;0.0192307692307692;-0.8980969185268389
High;0.1983560328793424;0.3778801843317972;-0.7920670804939464
Unknown;0.5047099058018839;-0.2711111111111111;-0.2910020828467565
Unknown;0.3537929241415172;0.2962962962962963;-0.397233859273899
Unknown;0.8421031579368413;0.0246305418719211;0.0184335204920258
Unknown;0.8167036659266814;-0.1904761904761904;0.1111474361766686
Unknown;0.9701005979880404;-0.0070921985815602;0.0304749254926774
Unknown;0.0129197416051678;0.5925925925925926;0.9167709009583932
Unknown;0.6963860722785544;0.5111111111111111;0.2346632697329621
Unknown;0.375912481750365;-0.3333333333333333;-0.3458980373782842
Low;0.0287994240115197;-0.5138888888888888;-0.8531509188222484
Unknown;0.0197196056078878;0.4915254237288136;0.689707041209174
Unknown;0.2660746785064298;0.2;0.4721895210730473
Unknown;0.0693586128277434;-0.2355555555555555;-0.9850436173881032
Unknown;0.7536249275014499;0.0755555555555555;0.2241976709845574
Unknown;0.5733085338293235;0.3157894736842105;-0.1778752540455965
Unknown;0.4374312513749725;0.2533333333333333;0.3576763509523982
Unknown;0.8875822483550329;0.0130718954248366;0.0042123887869931
Unknown;0.9073018539629208;-0.0588235294117647;0.1093582018524223
Unknown;0.0007599848003039;0.6536796536796536;0.615606715539315
Control;0.373112537749245;0.3851851851851852;-0.3482019475250222
Unknown;0.243115137697246;-0.2340425531914893;-0.553424660577342
Unknown;0.8099838003239935;-0.0072463768115942;0.1821966855322184
Unknown;0.7347053058938822;0.0961038961038961;0.1521248804034677
Unknown;0.0086798264034719;0.6598639455782312;1.0860914248477
Low;0.0504789904201916;0.1142857142857142;-0.9684983009304444
High;0.2209555808883822;0.2708333333333333;-0.7778090632790686
Unknown;0.7181856362872743;-0.0416666666666666;0.2330132815477087
Unknown;0.1860762784744305;0.4927536231884058;0.5581959590720712
Unknown;0.9055818883622327;0.0588235294117647;0.0454315210730203
High;0.6749865002699946;-0.0133333333333333;0.2368785641517793
Unknown;0.1095178096438071;-0.2933333333333333;-0.8176210001123813
Unknown;0.372952540949181;0.1578947368421052;-0.4037839989070418
Unknown;0.120037599248015;0.3192307692307692;0.5256139965050278
Unknown;0.0003199936001279;0.7052238805970149;0.6501805828577282
Unknown;0.6719065618687626;0.0755555555555555;0.2762816115992203
Unknown;0.2967540649187016;-0.5128205128205128;-0.4211505985342304
Low;0.8158236835263295;-0.0444444444444444;0.1680771084441533
Unknown;0.0089598208035839;0.5546875;0.7087945652445343
Unknown;0.6407071858562828;-0.1597222222222222;-0.0571495386557891
Unknown;0.0762784744305113;0.4444444444444444;0.6503213671117732
Unknown;0.240435191296174;0.4513888888888889;0.5096675159616896
Unknown;0.5838683226335474;-0.1224489795918367;0.2981817148371977
Unknown;0.7078258434831304;-0.2608695652173913;-0.1352787067575548
Unknown;0.9224615507689846;-0.1111111111111111;0.1017056859807735
Medium;0.0692386152276954;-0.4927536231884058;-0.8553375243695553
Unknown;0.0353192936141277;0.5128205128205128;0.6453466684373856
Unknown;0.373792524149517;0.38;0.390647774475418
Unknown;0.0813983720325593;0.3786848072562358;0.5570755128826903
Medium;0.0256794864102717;0.4234234234234234;0.7515404582075298
Unknown;0.2558748825023499;0.2340425531914893;0.4943862366195004
Unknown;0.4033519329613407;0.0066666666666666;-0.3551512119955747
Unknown;0.0180396392072158;0.572463768115942;0.7529540097540598
Low;0.0001199976000479;0.8580246913580247;1.2175548942529248
Unknown;0.4887902241955161;0.1269841269841269;0.3633507219498517
Unknown;0.4187516249675006;0.2631578947368421;0.2352056639234952
Unknown;0.9759804803903922;0.0070257611241217;0.0077264155663229
Unknown;0.5305893882122358;-0.1458333333333333;-0.2660413153737443
Unknown;0.3495130097398052;-0.2266666666666666;-0.4370793200791715
Unknown;0.623067538649227;-0.08;-0.2066580607701837
Unknown;0.4584308313833723;0.0943396226415094;0.3584702816980256
Unknown;0.0040399192016159;0.62;1.0087348080134717
Control;0.1633567328653427;0.3032581453634085;0.2765086007758022
High;0.1067178656426871;-0.3333333333333333;-0.7331056431328113
High;0.0009199816003679;0.6355555555555555;1.0323100173814637
Control;0.2100357992840143;0.3153153153153153;-0.6411931311467393
Unknown;0.0095598088038239;0.5588235294117647;0.792329550496704
Medium;0.0535189296214075;0.5061728395061729;0.4060320151945658
Unknown;7.999840003199936e-05;0.851063829787234;1.689883456868588
Unknown;0.0157196856062878;0.5723270440251572;0.4734006732810063
Unknown;0.1479170416591668;0.4052287581699346;0.637723595747408
High;0.0091198176036479;-0.46;-1.6294415074539583
Unknown;0.8359432811343773;-0.0380952380952381;0.046113497725671
Unknown;0.5157896842063159;-0.1507936507936507;-0.143405590992985
High;0.0094798104037919;0.6566666666666666;0.621264526244127
Unknown;0.0877582448351032;-0.4518518518518518;-0.7820195450902394
Unknown;0.4448311033779324;0.1602564102564102;0.3171275724930557
Unknown;0.9834203315933682;-0.0961538461538461;0.1263523038244827
Unknown;0.5285094298114038;0.25;0.2718367390139594
High;0.9280614387712246;0.2454545454545454;0.058087675214282
Unknown;0.3884722305553889;-0.2922535211267605;-0.2232106399946268
Unknown;0.1821563568728625;0.0;-0.693040764459963
Unknown;0.5980680386392272;-0.1025641025641025;-0.2137578465021839
Medium;0.9256614867702646;-0.12109375;0.0754158358402254
Unknown;0.0355592888142237;0.425531914893617;0.7543044783112818
Unknown;0.1822363552728945;0.3269230769230769;0.5361928580061056
Control;0.0943581128377432;-0.2993197278911564;-0.8379825189311813
Unknown;0.8813823723525529;0.0074074074074074;-0.0052741454389672
Low;0.0035999280014399;-0.3274647887323944;-1.521811245445416
Low;0.120037599248015;0.3455098934550989;0.2210760949201997
Unknown;0.4404711905761885;0.1166666666666666;0.3580454042242237
High;0.499270014599708;-0.2312925170068027;-0.2917707045780755
Unknown;0.6430271394572109;-0.1768707482993197;-0.0614409089818871
Unknown;0.2523549529009419;0.2810457516339869;0.4116752799230231
High;0.0110397792044159;0.5220700152207002;0.4944098335594559
Unknown;0.8847023059538809;-0.0311111111111111;0.1245487878328486
Unknown;0.1725965480690386;0.0065359477124183;-0.8452766631902466
Unknown;0.2184756304873902;-0.3955223880597014;-0.4848223269631708
Unknown;0.1765564688706226;-0.1275510204081632;-0.642020470806915
Unknown;0.250754984900302;0.2602040816326531;0.4415653805515306
Unknown;0.0013999720005599;0.6148148148148148;0.7304467778486725
Unknown;0.3865922681546369;0.1629629629629629;0.4025215068802287
Unknown;0.0001199976000479;0.8407494145199064;1.0334746669858803
Unknown;0.0749585008299834;0.4063926940639269;0.344514764706033
Unknown;0.4661106777864442;-0.6088888888888889;-0.3341010867639836
Medium;0.0087598248035039;0.6592592592592592;0.4515870798265377
Unknown;0.1025179496410071;0.4740740740740741;0.6427076095207004
Unknown;0.0429991400171996;0.5882352941176471;0.4475667894432982
Low;0.3438731225375492;-0.2;-0.3851966107876686
Unknown;0.121077578448431;0.4240362811791383;0.5915971122418381
Unknown;0.0825983480330393;-0.1296296296296296;-1.2253216802700126
Unknown;0.5917560700169395;0.4210526315789473;0.3451844869442714
Unknown;0.622307553848923;-0.2444444444444444;-0.175327759288244
Unknown;0.4651506969860602;0.1180555555555555;0.3339316862940852
Unknown;0.6101077978440431;0.0141843971631205;0.2537637679375918
High;0.9189816203675928;0.2091503267973856;0.0884054509442869
Unknown;0.0082398352032959;0.6148148148148148;0.5589700108708731
Control;0.504309913801724;-0.1358024691358024;-0.2144400742241733
Unknown;0.4690706185876283;-0.4285714285714285;-0.0413780052329533
Unknown;0.246755064898702;0.2836879432624113;0.4467087845972193
Unknown;3.999920001599968e-05;0.8829268292682927;1.0611663903597366
Unknown;0.4661106777864442;-0.1280788177339901;-0.2912028483741456
Control;0.0017599648007039;0.7916666666666666;1.0055866770801565
Unknown;0.0007999840003199;0.8333333333333334;1.0957337986948013
Unknown;0.0118797624047519;0.5816993464052288;0.8949480708861116
Unknown;0.4852702945941081;0.1476190476190476;0.2379802151058264
Unknown;0.875982480350393;-0.0357142857142857;0.1211754068544328
Unknown;0.2757544849103018;0.1733333333333333;0.4587420355634049
Control;0.1912761744765104;0.0849673202614379;-0.9651242707973972
Unknown;0.4575508489830203;0.1224489795918367;-0.0488313079803981
Medium;0.124917501649967;0.3082706766917293;0.5409735605865762
Unknown;0.2633147337053259;0.2430555555555555;0.4863819087955006
